cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
05,COAHUILA,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,05010,FRONTERA,1,2026-07-09
05,COAHUILA,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,05014,JIMÉNEZ,1,2026-07-09
05,COAHUILA,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,05015,JUÁREZ,1,2026-07-09
05,COAHUILA,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,05018,MONCLOVA,1,2026-07-09
05,COAHUILA,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,05025,PIEDRAS NEGRAS,4,2026-07-09
05,COAHUILA,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,05030,SALTILLO,1,2026-07-09
05,COAHUILA,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,05035,TORREÓN,3,2026-07-09
05,COAHUILA,2022-10,LOCALIZADA_CON_VIDA,HOMBRE,05002,ACUÑA,1,2026-07-09
05,COAHUILA,2022-10,LOCALIZADA_CON_VIDA,HOMBRE,05018,MONCLOVA,1,2026-07-09
05,COAHUILA,2022-10,LOCALIZADA_CON_VIDA,HOMBRE,05025,PIEDRAS NEGRAS,2,2026-07-09
05,COAHUILA,2022-10,LOCALIZADA_CON_VIDA,MUJER,05025,PIEDRAS NEGRAS,3,2026-07-09
05,COAHUILA,2022-10,LOCALIZADA_CON_VIDA,HOMBRE,05030,SALTILLO,3,2026-07-09
05,COAHUILA,2022-10,LOCALIZADA_CON_VIDA,MUJER,05030,SALTILLO,2,2026-07-09
05,COAHUILA,2022-10,LOCALIZADA_SIN_VIDA,MUJER,05004,ARTEAGA,1,2026-07-09
05,COAHUILA,2022-10,LOCALIZADA_SIN_VIDA,HOMBRE,05014,JIMÉNEZ,1,2026-07-09
05,COAHUILA,2022-10,LOCALIZADA_SIN_VIDA,HOMBRE,05025,PIEDRAS NEGRAS,1,2026-07-09
05,COAHUILA,2022-10,LOCALIZADA_SIN_VIDA,MUJER,05030,SALTILLO,1,2026-07-09
