cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
31,YUCATAN,2017-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,31050,MÉRIDA,1,2026-07-09
31,YUCATAN,2017-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,31096,TIZIMÍN,2,2026-07-09
31,YUCATAN,2017-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,31102,VALLADOLID,1,2026-07-09
31,YUCATAN,2017-08,LOCALIZADA_CON_VIDA,MUJER,31040,IZAMAL,1,2026-07-09
31,YUCATAN,2017-08,LOCALIZADA_CON_VIDA,MUJER,31041,KANASÍN,1,2026-07-09
31,YUCATAN,2017-08,LOCALIZADA_CON_VIDA,HOMBRE,31050,MÉRIDA,10,2026-07-09
31,YUCATAN,2017-08,LOCALIZADA_CON_VIDA,MUJER,31050,MÉRIDA,14,2026-07-09
31,YUCATAN,2017-08,LOCALIZADA_CON_VIDA,MUJER,31052,MOTUL,2,2026-07-09
31,YUCATAN,2017-08,LOCALIZADA_CON_VIDA,HOMBRE,31059,PROGRESO,1,2026-07-09
31,YUCATAN,2017-08,LOCALIZADA_CON_VIDA,HOMBRE,31079,TEKAX,1,2026-07-09
31,YUCATAN,2017-08,LOCALIZADA_CON_VIDA,MUJER,31079,TEKAX,2,2026-07-09
31,YUCATAN,2017-08,LOCALIZADA_CON_VIDA,MUJER,31096,TIZIMÍN,4,2026-07-09
31,YUCATAN,2017-08,LOCALIZADA_CON_VIDA,MUJER,31102,VALLADOLID,1,2026-07-09
31,YUCATAN,2017-08,LOCALIZADA_SIN_VIDA,HOMBRE,31059,PROGRESO,1,2026-07-09
