cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
09,CIUDAD DE MEXICO,2010-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09004,CUAJIMALPA DE MORELOS,1,2026-07-09
09,CIUDAD DE MEXICO,2010-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,09004,CUAJIMALPA DE MORELOS,1,2026-07-09
09,CIUDAD DE MEXICO,2010-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09005,GUSTAVO A. MADERO,1,2026-07-09
09,CIUDAD DE MEXICO,2010-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09012,TLALPAN,1,2026-07-09
09,CIUDAD DE MEXICO,2010-07,LOCALIZADA_CON_VIDA,HOMBRE,09002,AZCAPOTZALCO,1,2026-07-09
09,CIUDAD DE MEXICO,2010-07,LOCALIZADA_CON_VIDA,MUJER,09002,AZCAPOTZALCO,1,2026-07-09
09,CIUDAD DE MEXICO,2010-07,LOCALIZADA_CON_VIDA,HOMBRE,09003,COYOACÁN,1,2026-07-09
09,CIUDAD DE MEXICO,2010-07,LOCALIZADA_CON_VIDA,MUJER,09003,COYOACÁN,1,2026-07-09
09,CIUDAD DE MEXICO,2010-07,LOCALIZADA_CON_VIDA,HOMBRE,09004,CUAJIMALPA DE MORELOS,1,2026-07-09
09,CIUDAD DE MEXICO,2010-07,LOCALIZADA_CON_VIDA,HOMBRE,09005,GUSTAVO A. MADERO,2,2026-07-09
09,CIUDAD DE MEXICO,2010-07,LOCALIZADA_CON_VIDA,MUJER,09005,GUSTAVO A. MADERO,4,2026-07-09
09,CIUDAD DE MEXICO,2010-07,LOCALIZADA_CON_VIDA,HOMBRE,09006,IZTACALCO,1,2026-07-09
09,CIUDAD DE MEXICO,2010-07,LOCALIZADA_CON_VIDA,MUJER,09006,IZTACALCO,2,2026-07-09
09,CIUDAD DE MEXICO,2010-07,LOCALIZADA_CON_VIDA,HOMBRE,09007,IZTAPALAPA,2,2026-07-09
09,CIUDAD DE MEXICO,2010-07,LOCALIZADA_CON_VIDA,MUJER,09007,IZTAPALAPA,3,2026-07-09
09,CIUDAD DE MEXICO,2010-07,LOCALIZADA_CON_VIDA,MUJER,09008,MAGDALENA CONTRERAS,1,2026-07-09
09,CIUDAD DE MEXICO,2010-07,LOCALIZADA_CON_VIDA,HOMBRE,09009,MILPA ALTA,1,2026-07-09
09,CIUDAD DE MEXICO,2010-07,LOCALIZADA_CON_VIDA,HOMBRE,09010,ÁLVARO OBREGÓN,2,2026-07-09
09,CIUDAD DE MEXICO,2010-07,LOCALIZADA_CON_VIDA,HOMBRE,09012,TLALPAN,3,2026-07-09
09,CIUDAD DE MEXICO,2010-07,LOCALIZADA_CON_VIDA,MUJER,09012,TLALPAN,1,2026-07-09
09,CIUDAD DE MEXICO,2010-07,LOCALIZADA_CON_VIDA,HOMBRE,09014,BENITO JUÁREZ,2,2026-07-09
09,CIUDAD DE MEXICO,2010-07,LOCALIZADA_CON_VIDA,HOMBRE,09015,CUAUHTÉMOC,5,2026-07-09
09,CIUDAD DE MEXICO,2010-07,LOCALIZADA_CON_VIDA,HOMBRE,09016,MIGUEL HIDALGO,1,2026-07-09
09,CIUDAD DE MEXICO,2010-07,LOCALIZADA_CON_VIDA,HOMBRE,09017,VENUSTIANO CARRANZA,1,2026-07-09
09,CIUDAD DE MEXICO,2010-07,LOCALIZADA_CON_VIDA,MUJER,09017,VENUSTIANO CARRANZA,1,2026-07-09
09,CIUDAD DE MEXICO,2010-07,LOCALIZADA_CON_VIDA,HOMBRE,09018,SE DESCONOCE,3,2026-07-09
09,CIUDAD DE MEXICO,2010-07,LOCALIZADA_CON_VIDA,MUJER,09018,SE DESCONOCE,2,2026-07-09
