cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
06,COLIMA,2017-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,06001,ARMERÍA,1,2026-07-09
06,COLIMA,2017-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,06002,COLIMA,1,2026-07-09
06,COLIMA,2017-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,06004,COQUIMATLÁN,1,2026-07-09
06,COLIMA,2017-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,06007,MANZANILLO,8,2026-07-09
06,COLIMA,2017-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,06007,MANZANILLO,2,2026-07-09
06,COLIMA,2017-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,06009,TECOMÁN,5,2026-07-09
06,COLIMA,2017-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,06010,VILLA DE ALVAREZ,1,2026-07-09
06,COLIMA,2017-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,06010,VILLA DE ALVAREZ,2,2026-07-09
06,COLIMA,2017-12,LOCALIZADA_CON_VIDA,HOMBRE,06002,COLIMA,3,2026-07-09
06,COLIMA,2017-12,LOCALIZADA_CON_VIDA,MUJER,06002,COLIMA,5,2026-07-09
06,COLIMA,2017-12,LOCALIZADA_CON_VIDA,HOMBRE,06004,COQUIMATLÁN,1,2026-07-09
06,COLIMA,2017-12,LOCALIZADA_CON_VIDA,HOMBRE,06007,MANZANILLO,3,2026-07-09
06,COLIMA,2017-12,LOCALIZADA_CON_VIDA,MUJER,06007,MANZANILLO,2,2026-07-09
06,COLIMA,2017-12,LOCALIZADA_CON_VIDA,HOMBRE,06010,VILLA DE ALVAREZ,1,2026-07-09
06,COLIMA,2017-12,LOCALIZADA_CON_VIDA,MUJER,06010,VILLA DE ALVAREZ,1,2026-07-09
06,COLIMA,2017-12,LOCALIZADA_SIN_VIDA,HOMBRE,06002,COLIMA,2,2026-07-09
06,COLIMA,2017-12,LOCALIZADA_SIN_VIDA,HOMBRE,06007,MANZANILLO,2,2026-07-09
06,COLIMA,2017-12,LOCALIZADA_SIN_VIDA,MUJER,06007,MANZANILLO,1,2026-07-09
